Read file config.yml
Running executor...
Loaded function exp06_run_audit_1. lib_load_elasped: 367, func_load_elasped: 4
Loaded function exp06_run_audit_13. lib_load_elasped: 288, func_load_elasped: 1
Loaded function exp06_run_audit_36. lib_load_elasped: 301, func_load_elasped: 1
Loaded function exp06_run_audit_5. lib_load_elasped: 227, func_load_elasped: 1
Loaded function exp06_run_audit_14. lib_load_elasped: 246, func_load_elasped: 1
Loaded function exp06_run_audit_18. lib_load_elasped: 293, func_load_elasped: 2
Loaded function exp06_run_audit_21. lib_load_elasped: 249, func_load_elasped: 2
Loaded function exp06_run_audit_24. lib_load_elasped: 310, func_load_elasped: 2
Loaded function exp06_run_audit_33. lib_load_elasped: 297, func_load_elasped: 2
Loaded function exp06_run_audit_22. lib_load_elasped: 269, func_load_elasped: 2
Loaded function exp06_run_audit_3. lib_load_elasped: 312, func_load_elasped: 1
Loaded function exp06_run_audit_7. lib_load_elasped: 276, func_load_elasped: 2
Loaded function exp06_run_audit_37. lib_load_elasped: 277, func_load_elasped: 1
Loaded function exp06_run_audit_39. lib_load_elasped: 247, func_load_elasped: 2
Loaded function exp06_run_audit_8. lib_load_elasped: 296, func_load_elasped: 2
Loaded function exp06_run_audit_28. lib_load_elasped: 332, func_load_elasped: 1
Loaded function exp06_run_audit_31. lib_load_elasped: 259, func_load_elasped: 1
Loaded function exp06_run_audit_6. lib_load_elasped: 296, func_load_elasped: 1
Loaded function exp06_run_audit_23. lib_load_elasped: 297, func_load_elasped: 1
Loaded function exp06_run_audit_9. lib_load_elasped: 348, func_load_elasped: 1
Loaded function exp06_run_audit_35. lib_load_elasped: 246, func_load_elasped: 1
Loaded function exp06_run_audit_20. lib_load_elasped: 348, func_load_elasped: 2
Loaded function exp06_run_audit_12. lib_load_elasped: 276, func_load_elasped: 1
Loaded function exp06_run_audit_30. lib_load_elasped: 244, func_load_elasped: 1
Loaded function exp06_run_audit_26. lib_load_elasped: 246, func_load_elasped: 1
Loaded function exp06_run_audit_16. lib_load_elasped: 232, func_load_elasped: 1
Loaded function exp06_run_audit_11. lib_load_elasped: 209, func_load_elasped: 1
Loaded function exp06_run_audit_2. lib_load_elasped: 197, func_load_elasped: 1
Loaded function exp06_run_audit_29. lib_load_elasped: 157, func_load_elasped: 1
Loaded function exp06_run_audit_15. lib_load_elasped: 200, func_load_elasped: 1
Loaded function exp06_run_audit_27. lib_load_elasped: 200, func_load_elasped: 1
Loaded function exp06_run_audit_17. lib_load_elasped: 279, func_load_elasped: 1
Loaded function exp06_run_audit_40. lib_load_elasped: 269, func_load_elasped: 2
Loaded function exp06_marketdata. lib_load_elasped: 4755, func_load_elasped: 2
Send to executer failed.force_push: msg_id = 3210813, remain = 11, size = 64
Send to executer failed.force_push: msg_id = 3210793, remain = 75, size = 64
Send to executer failed.force_push: msg_id = 3210766, remain = 75, size = 64
Send to executer failed.force_push: msg_id = 3210780, remain = 73, size = 64
Send to executer failed.force_push: msg_id = 3210767, remain = 9, size = 64
Send to executer failed.force_push: msg_id = 3210790, remain = 75, size = 64
Send to executer failed.force_push: msg_id = 3212217, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212226, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212126, remain = 72, size = 64
Send to executer failed.force_push: msg_id = 3212239, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212130, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212223, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212233, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212244, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212228, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212234, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212231, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212220, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212218, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3212210, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212242, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212216, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212232, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3212123, remain = 72, size = 64
Send to executer failed.force_push: msg_id = 3212139, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212206, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212224, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212134, remain = -56, size = 8
Send to executer failed.force_push: msg_id = 3212219, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3212140, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212185, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3212144, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3212207, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3212167, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3212143, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3212227, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3212132, remain = -56, size = 8
Send to executer failed.force_push: msg_id = 3212235, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3212142, remain = 8, size = 64
Send to executer failed.force_push: msg_id = 3212238, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3212125, remain = 72, size = 64
Send to executer failed.force_push: msg_id = 3212222, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3212136, remain = 8, size = 64
Send to executer failed.force_push: msg_id = 3212237, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3212138, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3212221, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3212141, remain = 74, size = 64
Send to executer failed.Loaded function exp06_run_audit_51. lib_load_elasped: 662, func_load_elasped: 3
force_push: msg_id = 3214278, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3214277, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3214190, remain = 8, size = 64
Send to executer failed.force_push: msg_id = 3214205, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3214201, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214270, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3214238, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214199, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3214193, remain = 8, size = 64
Send to executer failed.force_push: msg_id = 3214279, remain = 74, size = 64
Send to executer failed.force_push: msg_id = 3214232, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3214235, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3214274, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3214223, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3214202, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3214204, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3214222, remain = -54, size = 10
Send to executer failed.force_push: msg_id = 3214233, remain = 10, size = 64
Send to executer failed.force_push: msg_id = 3214237, remain = 10, size = 64
Send to executer failed.
